timestamp,price,volume,turnover,direction
14:12:48,9.56,125,119500,-1
14:12:45,9.57,42,40194,1
14:12:42,9.56,17,16252,-1
14:12:36,9.56,131,125236,-1
14:12:33,9.57,17,16269,1
14:12:30,9.57,18,17226,1
14:12:27,9.57,405,387585,1
14:12:24,9.57,110,105270,1
14:12:21,9.57,19,18183,1
14:12:18,9.57,110,105901,-1
14:12:15,9.57,312,298584,-1
14:12:12,9.57,55,52635,-1
14:12:09,9.57,19,18183,-1
14:12:06,9.57,67,64119,-1
14:12:03,9.57,315,301455,-1
14:11:57,9.58,36,34488,1
14:11:54,9.58,211,202138,1
14:11:51,9.58,62,59396,1
14:11:48,9.57,10,9570,-1
14:11:45,9.58,56,53648,1
14:11:42,9.58,89,85262,1
14:11:36,9.58,5,4790,1
14:11:33,9.58,34,32572,1
14:11:30,9.57,286,273702,-1
14:11:27,9.58,4,3832,1
14:11:24,9.57,55,52635,-1
14:11:21,9.58,50,47900,1
14:11:15,9.58,86,82388,1
14:11:12,9.58,35,33530,1
14:11:09,9.58,223,213634,-1
14:11:03,9.58,414,396612,-1
14:10:57,9.58,9,8622,-1
14:10:54,9.59,10,9590,1
14:10:51,9.58,3,2874,-1
14:10:48,9.58,14,13412,-1
14:10:45,9.59,61,58499,1
14:10:42,9.58,110,105380,-1
14:10:39,9.59,276,264684,1
14:10:36,9.58,37,35446,-1
14:10:30,9.58,93,89094,-1
14:10:24,9.58,5,4790,-1
14:10:18,9.58,13,12454,-1
14:10:15,9.58,60,57480,-1
14:10:12,9.59,71,68089,1
14:10:09,9.59,1,959,1
14:10:06,9.59,9,8631,1
14:10:03,9.59,132,126588,-1
14:10:00,9.59,50,47950,-1
14:09:54,9.59,10,9590,-1
14:09:51,9.59,30,28770,-1
14:09:48,9.59,64,61376,-1
14:09:45,9.6,3,2880,1
14:09:42,9.59,12,11508,-1
14:09:36,9.6,3,2880,1
14:09:33,9.6,10,9600,1
14:09:30,9.6,3,2880,1
14:09:27,9.6,21,20160,0
14:09:24,9.61,522,501641,1
14:09:18,9.61,20,19220,1
14:09:15,9.6,10,9600,-1
14:09:12,9.6,26,24960,-1
14:09:09,9.6,29,27840,-1
14:09:06,9.6,1,960,-1
14:09:03,9.61,20,19220,1
14:09:00,9.61,34,32673,1
14:08:57,9.6,59,56640,-1
14:08:54,9.61,28,26908,1
14:08:48,9.6,27,25920,-1
14:08:45,9.61,9,8649,1
14:08:42,9.6,100,96000,-1
14:08:36,9.61,4,3844,-1
14:08:33,9.61,20,19220,-1
14:08:30,9.61,5,4805,-1
14:08:24,9.61,13,12493,1
14:08:21,9.6,6,5760,-1
14:08:18,9.6,4,3840,-1
14:08:15,9.61,10,9610,1
14:08:12,9.6,14,13440,-1
14:08:06,9.61,143,137423,-1
14:08:03,9.62,12,11543,1
14:08:00,9.61,5,4805,-1
14:07:57,9.62,2,1923,1
14:07:54,9.61,16,15376,-1
14:07:51,9.61,43,41323,1
14:07:48,9.6,11,10560,-1
14:07:45,9.61,28,26908,-1
14:07:42,9.61,177,170097,-1
14:07:39,9.62,3,2885,1
14:07:36,9.61,111,106671,-1
14:07:33,9.61,167,160487,-1
14:07:27,9.62,9,8658,1
14:07:24,9.61,2,1922,-1
14:07:21,9.61,19,18259,-1
14:07:18,9.61,93,89373,-1
14:07:15,9.62,49,47137,1
14:07:12,9.62,16,15391,1
14:07:09,9.62,70,67340,1
14:07:03,9.62,184,177008,-1
14:06:57,9.62,16,15391,1
14:06:54,9.61,44,42284,-1
14:06:51,9.62,159,152958,1
14:06:48,9.61,30,28830,-1
14:06:45,9.61,3,2883,-1
14:06:42,9.61,167,160487,-1
14:06:36,9.61,1,961,-1
14:06:33,9.6,655,628800,-1
14:06:30,9.61,14,13454,1
14:06:27,9.61,9,8649,1
14:06:18,9.6,34,32640,-1
14:06:15,9.6,20,19200,-1
14:06:12,9.61,63,60543,1
14:06:09,9.6,6,5760,-1
14:06:03,9.6,53,50880,0
14:05:57,9.59,47,45073,-1
14:05:51,9.6,20,19200,-1
14:05:48,9.6,152,145920,1
14:05:45,9.6,9,8640,1
14:05:42,9.58,12,11496,-1
14:05:39,9.59,4,3836,1
14:05:36,9.59,754,723086,-1
14:05:33,9.6,2,1920,-1
14:05:30,9.6,2,1920,1
14:05:27,9.6,14,13440,1
14:05:24,9.6,5,4800,1
14:05:21,9.6,8,7680,1
14:05:18,9.6,5,4800,-1
14:05:15,9.6,75,72000,-1
14:05:12,9.6,323,310080,-1
14:05:06,9.6,16,15360,-1
14:05:00,9.61,83,79763,1
14:04:57,9.6,1,960,-1
14:04:51,9.6,41,39360,-1
14:04:48,9.61,156,149916,1
14:04:45,9.6,19,18240,-1
14:04:42,9.61,162,155682,1
14:04:39,9.61,48,46128,1
14:04:36,9.6,180,172800,-1
14:04:33,9.6,123,118080,-1
14:04:30,9.6,169,162240,-1
14:04:27,9.61,8,7688,1
14:04:18,9.61,4,3844,1
14:04:12,9.61,416,399776,-1
14:04:09,9.61,22,21142,-1
14:04:06,9.62,40,38480,1
14:04:00,9.62,20,19240,0
14:03:57,9.63,22,21186,1
14:03:54,9.62,137,131794,-1
14:03:51,9.62,1,961,-1
14:03:48,9.62,10,9620,-1
14:03:45,9.62,10,9620,-1
14:03:42,9.62,42,40404,-1
14:03:36,9.63,38,36594,1
14:03:30,9.62,20,19240,-1
14:03:27,9.62,14,13467,-1
14:03:24,9.62,8,7695,-1
14:03:18,9.62,23,22126,-1
14:03:12,9.62,12,11543,-1
14:03:09,9.62,70,67340,-1
14:03:03,9.62,605,582010,-1
14:02:57,9.62,26,25011,-1
14:02:54,9.63,176,169488,1
14:02:51,9.62,9,8658,-1
14:02:48,9.62,12,11543,-1
14:02:42,9.62,12,11543,-1
14:02:39,9.63,5,4815,1
14:02:36,9.63,19,18297,1
14:02:33,9.62,100,96199,-1
14:02:30,9.62,30,28859,-1
14:02:27,9.64,222,214008,1
14:02:24,9.63,15,14445,1
14:02:21,9.63,231,222462,-1
14:02:18,9.63,433,416979,-1
14:02:12,9.63,20,19260,-1
14:02:09,9.63,44,42372,-1
14:02:06,9.63,246,236898,-1
14:02:00,9.64,130,125320,1
14:01:57,9.64,215,207260,1
14:01:54,9.64,90,86760,1
14:01:51,9.64,39,37596,1
14:01:48,9.63,10,9630,-1
14:01:45,9.64,10,9640,1
14:01:42,9.63,548,527724,-1
14:01:39,9.64,81,78084,1
14:01:36,9.64,13,12532,1
14:01:33,9.64,45,43380,1
14:01:30,9.64,25,24100,1
14:01:27,9.64,25,24100,1
14:01:24,9.63,9,8667,-1
14:01:21,9.64,11,10604,1
14:01:18,9.63,1,963,-1
14:01:15,9.64,1,964,1
14:01:09,9.64,28,26992,1
14:01:06,9.64,6,5784,1
14:01:03,9.64,1,964,1
14:01:00,9.64,100,96400,1
14:00:57,9.64,35,33740,1
14:00:54,9.63,230,221490,-1
14:00:51,9.64,33,31812,1
14:00:48,9.63,47,45261,-1
14:00:45,9.63,2,1926,-1
14:00:42,9.63,12,11556,-1
14:00:39,9.64,6,5784,1
14:00:36,9.64,15,14460,1
14:00:33,9.63,34,32742,-1
14:00:27,9.64,9,8676,1
14:00:24,9.64,6,5784,1
14:00:18,9.64,36,34704,1
14:00:15,9.64,280,269920,-1
14:00:12,9.65,409,394685,1
14:00:09,9.64,49,47236,-1
14:00:06,9.65,60,57900,1
14:00:03,9.65,30,28950,1
14:00:00,9.65,565,545225,1
13:59:57,9.65,15,14475,1
13:59:54,9.65,4,3860,1
13:59:51,9.65,1,965,1
13:59:48,9.64,15,14460,-1
13:59:45,9.65,48,46320,-1
13:59:42,9.65,150,144750,-1
13:59:36,9.65,72,69480,-1
13:59:33,9.65,157,151505,-1
13:59:27,9.65,55,53075,-1
13:59:24,9.65,25,24125,-1
13:59:21,9.66,185,178710,1
13:59:18,9.66,143,138138,1
13:59:15,9.66,144,139104,1
13:59:12,9.65,81,78165,-1
13:59:09,9.66,73,70518,1
13:59:06,9.66,123,118818,1
13:59:03,9.66,548,529368,1
13:59:00,9.66,376,363216,1
13:58:57,9.66,169,163254,1
13:58:54,9.66,173,167118,1
13:58:51,9.66,150,144900,1
13:58:48,9.66,210,202860,1
13:58:45,9.65,230,221950,-1
13:58:42,9.66,346,334236,1
13:58:39,9.66,221,213486,1
13:58:36,9.65,251,242215,-1
13:58:33,9.65,1,965,-1
13:58:30,9.65,950,916750,1
13:58:27,9.65,321,309765,1
13:58:24,9.64,152,146528,-1
13:58:21,9.65,154,148610,1
13:58:18,9.65,173,166945,1
13:58:15,9.65,192,185280,1
13:58:12,9.64,196,188944,-1
13:58:09,9.64,27,26028,-1
13:58:06,9.64,551,531164,1
13:58:03,9.64,122,117608,1
13:58:00,9.64,84,80976,1
13:57:57,9.64,93,89652,1
13:57:54,9.63,123,118449,-1
13:57:51,9.64,103,99292,1
13:57:48,9.63,30,28890,-1
13:57:45,9.63,290,280223,1
13:57:42,9.62,87,83694,-1
13:57:39,9.63,227,218601,1
13:57:36,9.63,91,87633,1
13:57:33,9.63,163,156969,1
13:57:30,9.63,50,48150,1
13:57:27,9.63,70,67410,1
13:57:24,9.63,65,62595,1
13:57:21,9.63,72,69336,1
13:57:18,9.63,74,71262,1
13:57:15,9.63,17,16371,1
13:57:12,9.62,221,212601,1
13:57:09,9.62,65,62529,1
13:57:06,9.62,107,102933,1
13:57:03,9.62,52,50023,1
13:57:00,9.62,59,56757,1
13:56:57,9.62,92,88504,1
13:56:54,9.61,85,81685,-1
13:56:51,9.62,98,94275,1
13:56:48,9.61,108,103788,-1
13:56:45,9.61,98,94178,-1
13:56:42,9.61,114,109554,-1
13:56:39,9.61,116,111476,-1
13:56:36,9.62,105,101009,1
13:56:30,9.61,1,961,1
13:56:27,9.61,35,33635,1
13:56:24,9.61,12,11532,1
13:56:21,9.61,1,961,1
13:56:18,9.61,9,8649,1
13:56:15,9.61,32,30752,1
13:56:12,9.61,114,109554,1
13:56:09,9.61,31,29791,1
13:56:06,9.61,17,16336,1
13:56:03,9.61,35,33635,1
13:56:00,9.61,12,11532,1
13:55:57,9.6,21,20160,-1
13:55:54,9.61,57,54777,1
13:55:51,9.61,385,369985,-1
13:55:48,9.61,77,73997,-1
13:55:45,9.62,52,50023,1
13:55:42,9.62,99,95237,1
13:55:39,9.62,20,19240,1
13:55:36,9.61,42,40362,-1
13:55:33,9.62,22,21164,1
13:55:30,9.62,69,66378,1
13:55:27,9.62,29,27897,1
13:55:24,9.62,52,50023,1
13:55:21,9.61,39,37479,-1
13:55:18,9.61,51,49011,-1
13:55:15,9.62,57,54833,1
13:55:12,9.62,69,66378,1
13:55:09,9.6,102,97920,-1
13:55:06,9.61,57,54777,-1
13:55:03,9.61,55,52855,0
13:54:57,9.62,102,98123,1
13:54:54,9.62,33,31745,1
13:54:51,9.62,19,18278,1
13:54:48,9.61,31,29791,1
13:54:45,9.61,13,12493,1
13:54:42,9.61,54,51894,1
13:54:39,9.61,93,89373,-1
13:54:36,9.62,46,44252,1
13:54:33,9.62,42,40404,1
13:54:30,9.61,83,79763,-1
13:54:27,9.61,72,69192,0
13:54:21,9.62,302,290524,1
13:54:18,9.61,113,108593,1
13:54:15,9.62,83,79846,1
13:54:12,9.6,43,41280,-1
13:54:09,9.61,317,304637,1
13:54:06,9.61,38,36518,1
13:54:03,9.6,44,42240,-1
13:54:00,9.61,26,24986,1
13:53:54,9.6,14,13440,1
13:53:51,9.59,40,38360,-1
13:53:48,9.59,42,40278,-1
13:53:45,9.61,153,147033,1
13:53:42,9.59,47,45073,-1
13:53:39,9.6,213,204480,-1
13:53:36,9.61,50,48050,1
13:53:33,9.59,30,28770,-1
13:53:30,9.6,159,152640,1
13:53:27,9.6,55,52800,1
13:53:24,9.6,44,42240,1
13:53:21,9.6,10,9600,1
13:53:18,9.59,114,109326,-1
13:53:15,9.6,43,41280,1
13:53:12,9.59,52,49868,-1
13:53:09,9.6,58,55680,1
13:53:06,9.6,210,201600,-1
13:53:03,9.61,22,21142,1
13:53:00,9.6,48,46080,-1
13:52:57,9.6,16,15360,-1
13:52:54,9.61,106,101866,1
13:52:51,9.61,12,11532,1
13:52:48,9.61,22,21142,1
13:52:42,9.59,267,256053,-1
13:52:39,9.6,68,65280,1
13:52:36,9.6,50,48000,1
13:52:33,9.6,238,228480,1
13:52:30,9.6,90,86400,1
13:52:27,9.6,61,58560,1
13:52:24,9.6,132,126720,1
13:52:21,9.6,29,27840,1
13:52:18,9.6,1,960,0
13:52:15,9.62,402,386723,1
13:52:12,9.6,9,8640,1
13:52:09,9.6,250,240000,-1
13:52:06,9.61,93,89373,-1
13:52:03,9.59,312,299208,-1
13:52:00,9.61,80,76880,-1
13:51:57,9.61,1,961,-1
13:51:54,9.61,248,238328,1
13:51:51,9.61,72,69192,1
13:51:48,9.6,149,143040,-1
13:51:45,9.6,1,960,-1
13:51:42,9.6,69,66240,1
13:51:39,9.6,37,35520,1
13:51:36,9.59,169,162071,-1
13:51:33,9.6,34,32640,1
13:51:30,9.59,38,36442,-1
13:51:27,9.6,31,29760,1
13:51:24,9.59,240,230160,-1
13:51:21,9.6,73,70080,1
13:51:18,9.59,15,14385,-1
13:51:15,9.59,59,56581,1
13:51:12,9.59,79,75761,-1
13:51:09,9.59,55,52745,1
13:51:06,9.59,102,97818,1
13:51:03,9.58,36,34488,-1
13:51:00,9.58,18,17244,-1
13:50:57,9.59,13,12467,1
13:50:54,9.58,19,18202,-1
13:50:51,9.58,43,41194,1
13:50:48,9.57,190,181830,-1
13:50:45,9.58,51,48858,1
13:50:42,9.57,355,339735,-1
13:50:39,9.57,71,67947,-1
13:50:33,9.57,4,4153,1
13:50:30,9.57,334,319638,1
13:50:27,9.56,45,43020,-1
13:50:24,9.57,30,28710,1
13:50:21,9.57,45,43065,1
13:50:18,9.57,307,294430,-1
13:50:15,9.58,249,238542,1
13:50:12,9.57,397,379929,-1
13:50:09,9.57,221,211497,-1
13:50:06,9.58,57,54606,1
13:50:03,9.57,320,306240,-1
13:50:00,9.57,65,62205,-1
13:49:57,9.58,73,69934,1
13:49:54,9.58,21,20118,0
13:49:51,9.57,142,135894,-1
13:49:48,9.59,54,51786,1
13:49:45,9.58,54,51732,-1
13:49:42,9.58,152,145616,-1
13:49:39,9.59,36,34524,1
13:49:36,9.58,58,55564,-1
13:49:33,9.59,8,7672,1
13:49:30,9.59,21,20139,1
13:49:27,9.59,139,133301,-1
13:49:24,9.59,11,10549,-1
13:49:21,9.6,784,752966,1
13:49:18,9.6,1,960,1
13:49:15,9.6,25,24000,1
13:49:12,9.6,47,45120,1
13:49:09,9.6,3949,3791040,-1
13:49:06,9.61,25,24025,1
13:49:03,9.61,29,27869,1
13:49:00,9.61,43,41323,1
13:48:57,9.61,26,24986,1
13:48:54,9.61,55,52855,1
13:48:51,9.61,196,189288,-1
13:48:48,9.61,82,78802,-1
13:48:45,9.62,64,61567,1
13:48:42,9.61,379,364267,-1
13:48:39,9.61,151,145111,-1
13:48:36,9.61,301,289261,-1
13:48:33,9.61,402,386322,-1
13:48:30,9.62,99,95237,1
13:48:27,9.61,129,123968,-1
13:48:24,9.62,15,14429,-1
13:48:21,9.62,16,15391,1
13:48:18,9.62,356,342472,1
13:48:15,9.61,61,58621,-1
13:48:12,9.62,226,217411,1
13:48:09,9.61,83,79763,-1
13:48:06,9.61,316,303676,-1
13:48:03,9.62,307,295334,1
13:48:00,9.61,35,33635,-1
13:47:57,9.62,141,135642,1
13:47:54,9.61,34,32673,-1
13:47:51,9.62,31,29821,1
13:47:48,9.61,140,134540,-1
13:47:45,9.62,50,48099,1
13:47:42,9.61,70,67270,-1
13:47:39,9.61,64,61504,-1
13:47:36,9.62,55,52909,1
13:47:33,9.61,54,51894,-1
13:47:30,9.61,67,64386,-1
13:47:27,9.62,205,197209,1
13:47:24,9.62,44,42328,1
13:47:21,9.62,70,67340,1
13:47:18,9.62,147,141414,-1
13:47:15,9.62,71,68302,-1
13:47:12,9.62,84,80808,-1
13:47:09,9.62,185,177970,-1
13:47:06,9.62,16,15391,-1
13:47:03,9.62,212,203943,1
13:47:00,9.61,37,35557,-1
13:46:57,9.62,56,53871,1
13:46:54,9.62,118,113515,1
13:46:51,9.61,344,330584,-1
13:46:48,9.61,58,55738,-1
13:46:45,9.62,5,4810,1
13:46:42,9.61,24,23064,-1
13:46:39,9.62,35,33670,1
13:46:36,9.62,7,6733,1
13:46:33,9.61,23,22103,-1
13:46:30,9.62,66,63491,1
13:46:27,9.61,56,53816,-1
13:46:24,9.61,40,38440,-1
13:46:21,9.61,20,19220,-1
13:46:18,9.62,24,23087,1
13:46:15,9.61,516,495875,-1
13:46:12,9.62,158,151996,1
13:46:09,9.61,56,53816,-1
13:46:06,9.61,358,344979,-1
13:46:03,9.62,6,5771,1
13:46:00,9.62,14,13467,1
13:45:57,9.62,212,203963,-1
13:45:54,9.63,10,9630,1
13:45:48,9.62,71,69244,-1
13:45:45,9.62,36,34632,-1
13:45:42,9.63,75,72225,1
13:45:36,9.62,13,12505,-1
13:45:33,9.63,67,64521,1
13:45:27,9.63,189,182007,-1
13:45:24,9.63,21,20223,-1
13:45:21,9.63,100,96300,-1
13:45:18,9.63,21,20223,-1
13:45:15,9.64,3,2892,1
13:45:12,9.63,20,19260,-1
13:45:09,9.64,29,27956,1
13:45:06,9.64,26,25064,1
13:45:03,9.64,75,72300,-1
13:44:57,9.64,42,40488,1
13:44:54,9.63,27,26001,-1
13:44:51,9.64,5,4820,0
13:44:48,9.65,1617,1560405,1
13:44:45,9.64,23,22172,1
13:44:42,9.64,44,42416,-1
13:44:39,9.64,2,1928,1
13:44:36,9.63,100,96300,-1
13:44:30,9.64,30,28920,0
13:44:27,9.65,138,133170,1
13:44:24,9.64,1,964,-1
13:44:18,9.64,55,53020,-1
13:44:12,9.64,181,174484,1
13:44:09,9.64,125,120500,1
13:44:06,9.63,16,15408,-1
13:44:03,9.64,30,28920,1
13:44:00,9.63,72,69336,-1
13:43:57,9.64,33,31812,1
13:43:54,9.63,26,25038,-1
13:43:51,9.64,123,118572,1
13:43:48,9.63,25,24075,-1
13:43:42,9.63,1068,1028484,1
13:43:39,9.62,203,195285,-1
13:43:36,9.62,40,38480,-1
13:43:30,9.62,8,7695,-1
13:43:27,9.62,207,199133,1
13:43:24,9.62,10,9620,1
13:43:21,9.62,124,119287,-1
13:43:18,9.62,5,4810,-1
13:43:15,9.62,5,4810,-1
13:43:12,9.62,7,6733,1
13:43:09,9.62,118,113515,1
13:43:06,9.62,1,961,1
13:43:03,9.62,40,38480,1
13:43:00,9.62,52,50023,1
13:42:57,9.62,11,10582,1
13:42:54,9.61,60,57660,-1
13:42:51,9.63,247,237861,1
13:42:48,9.62,37,35594,-1
13:42:42,9.62,88,84656,1
13:42:33,9.61,2,1922,-1
13:42:27,9.62,2,1923,1
13:42:24,9.61,30,28830,-1
13:42:18,9.62,2,1923,1
13:42:09,9.61,28,26908,-1
13:42:06,9.62,55,52909,0
13:42:03,9.61,500,480500,-1
13:42:00,9.62,9,8658,-1
13:41:57,9.63,174,167562,1
13:41:54,9.62,178,171236,-1
13:41:51,9.63,132,127116,1
13:41:48,9.63,19,18297,1
13:41:45,9.62,29,27897,-1
13:41:42,9.62,12,11543,-1
13:41:39,9.62,30,28859,-1
13:41:36,9.62,81,77922,0
13:41:27,9.63,111,106893,1
13:41:24,9.61,20,19220,-1
13:41:21,9.61,34,32673,-1
13:41:18,9.62,1032,992783,1
13:41:15,9.62,34,32707,1
13:41:12,9.62,125,120249,1
13:41:09,9.61,70,67270,-1
13:41:06,9.61,1,961,-1
13:41:03,9.62,5,4810,1
13:40:54,9.61,20,19220,-1
13:40:51,9.61,1,961,-1
13:40:45,9.61,80,76880,-1
13:40:42,9.62,224,216219,-1
13:40:39,9.62,38,36556,-1
13:40:36,9.63,2,1926,1
13:40:33,9.63,10,9630,1
13:40:30,9.63,10,9630,1
13:40:27,9.62,7,6733,-1
13:40:24,9.62,19,18278,-1
13:40:21,9.62,36,34632,-1
13:40:18,9.63,22,21186,1
13:40:15,9.62,44,42328,-1
13:40:12,9.62,10,9620,-1
13:40:09,9.62,16,15391,-1
13:40:06,9.63,10,9630,1
13:40:03,9.63,110,105930,1
13:40:00,9.62,62,59643,-1
13:39:57,9.62,138,132756,-1
13:39:54,9.63,54,52002,1
13:39:51,9.62,337,324194,-1
13:39:48,9.62,60,57719,-1
13:39:45,9.63,144,138672,1
13:39:42,9.62,105,101009,-1
13:39:39,9.62,9,8658,-1
13:39:36,9.62,20,19240,-1
13:39:33,9.63,5,4815,1
13:39:30,9.63,139,133857,1
13:39:27,9.63,55,52965,1
13:39:24,9.63,67,64521,1
13:39:21,9.63,1,963,1
13:39:18,9.62,7,6733,-1
13:39:15,9.63,162,156006,1
13:39:12,9.63,9,8667,1
13:39:09,9.62,13,12505,-1
13:39:06,9.63,388,373644,-1
13:39:03,9.63,126,121338,-1
13:39:00,9.63,90,86670,-1
13:38:57,9.63,20,19260,-1
13:38:54,9.63,10,9630,-1
13:38:48,9.63,100,96300,-1
13:38:45,9.63,30,28890,-1
13:38:42,9.63,33,31779,1
13:38:39,9.62,2,1923,-1
13:38:36,9.63,9,8667,1
13:38:33,9.62,17,16353,-1
13:38:30,9.63,37,35631,1
13:38:27,9.62,142,136604,-1
13:38:24,9.64,49,47236,1
13:38:21,9.63,26,25038,1
13:38:18,9.62,18,17316,-1
13:38:15,9.64,4,3856,1
13:38:12,9.63,48,46224,-1
13:38:09,9.63,87,83781,1
13:38:06,9.63,28,26964,1
13:38:03,9.63,2,1926,1
13:38:00,9.62,48,46175,-1
13:37:57,9.63,46,44298,-1
13:37:54,9.63,27,26001,0
13:37:51,9.64,158,152312,1
13:37:48,9.63,10,9630,-1
13:37:45,9.63,48,46224,-1
13:37:42,9.63,32,30816,-1
13:37:39,9.63,26,25038,-1
13:37:36,9.65,43,41495,1
13:37:33,9.63,2000,1926000,-1
13:37:30,9.64,24,23136,-1
13:37:27,9.64,19,18316,-1
13:37:24,9.65,10,9650,1
13:37:21,9.65,10,9650,1
13:37:18,9.65,140,135100,1
13:37:15,9.65,181,174693,-1
13:37:12,9.65,49,47285,-1
13:37:09,9.65,32,30880,-1
13:37:06,9.66,15,14490,1
13:37:03,9.65,34,32810,-1
13:37:00,9.65,67,64655,-1
13:36:57,9.66,87,84042,1
13:36:54,9.66,45,43470,1
13:36:51,9.65,10,9650,-1
13:36:48,9.65,78,75270,-1
13:36:45,9.66,2,1932,1
13:36:42,9.65,12,11580,-1
13:36:39,9.65,28,27020,-1
13:36:36,9.66,60,57960,1
13:36:33,9.65,50,48250,-1
13:36:27,9.65,10,9650,-1
13:36:24,9.66,115,111090,1
13:36:21,9.66,162,156492,1
13:36:18,9.65,22,21230,-1
13:36:15,9.66,68,65688,1
13:36:12,9.65,300,289500,-1
13:36:09,9.65,16,15440,-1
13:36:03,9.66,198,191268,1
13:36:00,9.66,101,97566,1
13:35:54,9.66,105,101430,1
13:35:51,9.65,49,47285,-1
13:35:48,9.65,14,13510,-1
13:35:45,9.66,18,17388,1
13:35:42,9.65,56,54040,-1
13:35:39,9.65,38,36670,-1
13:35:36,9.66,3,2898,0
13:35:33,9.67,27,26109,1
13:35:30,9.65,100,96500,-1
13:35:24,9.67,73,70591,1
13:35:21,9.65,3,2895,-1
13:35:15,9.67,234,226278,1
13:35:12,9.66,17,16422,1
13:35:09,9.66,39,37674,1
13:35:06,9.65,8,7720,-1
13:35:03,9.66,197,190302,1
13:35:00,9.65,84,81060,-1
13:34:57,9.66,108,104328,1
13:34:51,9.66,2,1932,1
13:34:48,9.66,25,24150,1
13:34:45,9.65,92,88780,-1
13:34:42,9.65,12,11580,-1
13:34:39,9.65,66,63690,-1
13:34:36,9.66,9,8694,1
13:34:33,9.66,220,212520,1
13:34:30,9.66,262,253092,-1
13:34:27,9.67,32,30944,1
13:34:24,9.66,22,21252,-1
13:34:21,9.67,36,34812,1
13:34:18,9.66,65,62790,-1
13:34:15,9.67,117,113139,1
13:34:12,9.67,333,322011,1
13:34:09,9.67,24,23208,1
13:34:06,9.67,110,106370,1
13:34:03,9.67,143,138281,1
13:34:00,9.67,22,21274,1
13:33:57,9.67,33,31911,1
13:33:54,9.67,101,97667,1
13:33:51,9.67,186,179862,1
13:33:48,9.67,46,44482,1
13:33:45,9.66,26,25116,-1
13:33:42,9.67,43,41581,1
13:33:39,9.66,56,54096,-1
13:33:36,9.66,358,345828,1
13:33:33,9.66,399,385434,1
13:33:30,9.66,91,87906,1
13:33:27,9.66,5,4830,1
13:33:24,9.66,13,12558,1
13:33:21,9.66,53,51198,1
13:33:18,9.65,6,5790,-1
13:33:15,9.66,19,18354,1
13:33:12,9.65,35,34711,1
13:33:09,9.64,71,68472,-1
13:33:06,9.65,67,65591,1
13:33:03,9.65,147,141883,-1
13:33:00,9.65,43,42431,1
13:32:57,9.65,23,22195,1
13:32:51,9.65,143,137995,1
13:32:48,9.65,11,10615,1
13:32:45,9.64,51,49164,-1
13:32:42,9.65,49,47285,1
13:32:39,9.64,30,28920,-1
13:32:36,9.65,104,100360,1
13:32:33,9.65,295,284675,1
13:32:30,9.65,5,4825,1
13:32:24,9.65,24,23160,1
13:32:21,9.64,117,112788,-1
13:32:15,9.64,141,135924,1
13:32:12,9.64,60,57840,1
13:32:09,9.64,16,15424,1
13:32:06,9.64,116,111824,1
13:32:03,9.64,24,23136,1
13:32:00,9.64,123,118572,-1
13:31:57,9.65,3,2895,1
13:31:54,9.65,166,160190,1
13:31:51,9.64,10,9640,-1
13:31:48,9.65,30,28950,1
13:31:45,9.64,44,42416,-1
13:31:42,9.64,82,79048,-1
13:31:33,9.64,175,168700,1
13:31:30,9.64,70,67480,1
13:31:27,9.63,20,19260,-1
13:31:24,9.64,18,17352,1
13:31:21,9.63,13,12519,-1
13:31:18,9.64,27,26028,1
13:31:15,9.64,40,38560,1
13:31:12,9.64,10,9640,1
13:31:09,9.63,18,17334,-1
13:31:06,9.64,21,20244,1
13:31:03,9.63,112,107856,-1
13:31:00,9.64,34,32776,1
13:30:57,9.63,65,62595,-1
13:30:54,9.64,13,12532,1
13:30:51,9.64,29,27956,1
13:30:48,9.64,103,99292,1
13:30:45,9.63,39,37557,-1
13:30:42,9.64,334,321976,1
13:30:36,9.64,13,12532,1
13:30:33,9.64,1553,1497092,-1
13:30:30,9.65,224,217115,1
13:30:27,9.64,159,153276,1
13:30:21,9.64,22,21208,1
13:30:18,9.63,10,9630,-1
13:30:15,9.64,22,21208,1
13:30:12,9.64,200,192800,1
13:30:09,9.63,24,23112,-1
13:30:06,9.63,20,19260,-1
13:30:03,9.64,15,14460,1
13:30:00,9.64,55,53020,1
13:29:57,9.64,15,14460,1
13:29:54,9.63,46,44298,-1
13:29:51,9.63,336,323568,-1
13:29:48,9.63,909,875367,-1
13:29:45,9.63,50,48150,-1
13:29:42,9.63,22,21186,-1
13:29:39,9.63,50,48150,-1
13:29:36,9.63,7,6741,-1
13:29:33,9.63,188,181044,-1
13:29:30,9.64,11,10604,1
13:29:27,9.62,43,41366,-1
13:29:24,9.63,19,18297,1
13:29:21,9.64,51,49164,1
13:29:18,9.63,11,10593,1
13:29:15,9.63,34,32742,1
13:29:12,9.63,11,10593,1
13:29:09,9.63,186,179118,-1
13:29:06,9.63,126,121338,-1
13:29:03,9.63,25,24075,-1
13:29:00,9.63,39,37557,-1
13:28:57,9.63,5,4815,-1
13:28:48,9.63,45,43335,-1
13:28:45,9.63,35,33705,-1
13:28:42,9.63,37,35631,-1
13:28:39,9.63,54,52002,-1
13:28:36,9.63,66,63558,-1
13:28:33,9.63,374,360162,1
13:28:27,9.62,38,36556,-1
13:28:24,9.63,7,6741,1
13:28:21,9.63,124,119412,1
13:28:18,9.63,73,70299,1
