timestamp,price,volume,turnover,direction
14:12:44,16.03,44,70532,-1
14:12:40,16.08,19,30551,1
14:12:37,16.04,39,62556,-1
14:12:35,16.04,47,75388,-1
14:12:31,16.08,4,6431,1
14:12:29,16.08,83,133464,1
14:12:23,16.07,1,1607,1
14:12:19,16.04,12,19248,-1
14:12:16,16.05,29,46545,0
14:12:13,16.04,55,88220,-1
14:12:10,16.06,14,22484,-1
14:12:07,16.06,37,59421,1
14:12:05,16.06,12,19272,1
14:12:02,16.06,2,3211,1
14:11:58,16.06,54,86724,1
14:11:55,16.06,1,1605,1
14:11:52,16.03,12,19236,-1
14:11:50,16.03,23,36869,-1
14:11:46,16.06,19,30513,1
14:11:43,16.03,84,134652,-1
14:11:40,16.07,7,11249,1
14:11:37,16.06,141,226445,-1
14:11:34,16.06,110,176660,-1
14:11:31,16.07,10,16070,1
14:11:28,16.06,527,846361,-1
14:11:25,16.07,2,3214,1
14:11:22,16.07,2,3214,1
14:11:19,16.07,42,67494,1
14:11:16,16.07,2,3214,1
14:11:13,16.07,40,64280,1
14:11:10,16.07,75,120525,1
14:11:07,16.06,27,43362,-1
14:11:04,16.07,117,188019,1
14:11:01,16.06,118,189507,-1
14:10:58,16.06,56,89936,-1
14:10:55,16.06,491,788545,1
14:10:52,16.05,1,1605,1
14:10:43,16.05,1,1605,1
14:10:31,16.02,4,6408,-1
14:10:28,16.05,0,0,1
14:10:25,16.05,6,9630,1
14:10:22,16.01,20,32020,-1
14:10:19,16.05,3,4815,1
14:10:16,16.05,56,89880,1
14:10:13,16.01,11,17611,-1
14:10:10,16.05,6,9630,1
14:10:07,16.01,90,144090,-1
14:10:04,16.05,9,14445,1
14:10:01,16.02,166,265932,-1
14:09:58,16.05,2,3210,1
14:09:52,16.05,2,3210,1
14:09:46,16.05,1,1605,1
14:09:37,16.05,3,4815,1
14:09:34,16.02,29,46458,-1
14:09:31,16.05,15,24075,-1
14:09:28,16.05,51,81855,-1
14:09:25,16.05,6,9630,-1
14:09:22,16.05,9,14445,1
14:09:19,16.05,1,1605,1
14:09:16,16.05,1,1605,1
14:09:13,16.05,2,3210,1
14:09:10,16.05,20,32100,-1
14:09:04,16.06,1,1605,1
14:09:01,16.06,1,1605,1
14:08:58,16.05,21,33705,-1
14:08:55,16.05,10,16050,-1
14:08:52,16.05,9,14445,-1
14:08:49,16.06,2,3211,1
14:08:40,16.06,1,1605,1
14:08:37,16.05,10,16050,-1
14:08:34,16.06,1,1605,1
14:08:31,16.06,13,20878,1
14:08:28,16.06,14,22484,1
14:08:25,16.05,5,8025,-1
14:08:22,16.05,15,24075,0
14:08:19,16.05,3,4815,1
14:08:16,16.05,56,89880,1
14:08:07,16.05,8,12840,1
14:08:04,16.05,2,3210,1
14:08:01,16.02,10,16020,-1
14:07:55,16.05,16,25680,1
14:07:52,16.05,1,1605,1
14:07:49,16.02,10,16020,-1
14:07:43,16.02,11,17622,-1
14:07:40,16.05,2,3210,1
14:07:37,16.02,45,72090,-1
14:07:34,16.05,4,6420,1
14:07:31,16.05,48,77040,1
14:07:28,16.02,20,32040,-1
14:07:25,16.05,3,4815,1
14:07:22,16.05,55,88275,1
14:07:18,16.05,1,1605,1
14:07:16,16.05,23,36915,1
14:07:07,16.05,10,16050,1
14:07:04,16.05,7,11235,1
14:07:01,16.03,21,33663,-1
14:06:52,16.03,5,8015,-1
14:06:49,16.06,14,22484,1
14:06:46,16.06,2,3211,1
14:06:43,16.03,45,72135,-1
14:06:40,16.05,9,14445,1
14:06:37,16.05,54,86670,1
14:06:31,16.05,1,1605,1
14:06:28,16.05,21,33705,1
14:06:22,16.02,1,1602,-1
14:06:16,16.05,1,1605,1
14:06:07,16.05,1,1605,1
14:06:04,16.05,12,19260,1
14:06:01,16.02,11,17622,-1
14:05:58,16.05,1,1605,1
14:05:55,16.03,34,54502,1
14:05:52,16.03,2,3206,1
14:05:49,16.02,10,16020,-1
14:05:46,16.03,1,1603,1
14:05:43,16.03,46,73738,-1
14:05:40,16.05,77,123585,1
14:05:37,16.03,11,17633,-1
14:05:34,16.03,22,35266,-1
14:05:31,16.03,26,41678,-1
14:05:28,16.05,13,20865,1
14:05:24,16.03,27,43281,-1
14:05:21,16.05,42,67410,1
14:05:15,16.05,0,0,1
14:05:12,16.05,3,4815,1
14:05:09,16.05,1,1605,1
14:05:01,16.05,1,1605,1
14:04:58,16.03,20,32060,-1
14:04:54,16.05,3,4815,1
14:04:51,16.03,55,88165,-1
14:04:49,16.04,3,4812,-1
14:04:45,16.05,52,83460,1
14:04:39,16.04,2,3208,-1
14:04:36,16.05,2,3210,1
14:04:33,16.04,10,16040,-1
14:04:31,16.05,1,1605,1
14:04:27,16.05,8,12840,1
14:04:18,16.05,16,25680,1
14:04:12,16.04,10,16040,-1
14:04:06,16.05,16,25680,1
14:04:03,16.04,1,1604,-1
14:03:57,16.05,9,14445,1
14:03:54,16.05,58,93090,1
14:03:48,16.04,10,16040,-1
14:03:45,16.04,6,9624,-1
14:03:42,16.04,16,25664,1
14:03:39,16.02,30,48060,-1
14:03:36,16.03,2,3206,1
14:03:30,16.02,13,20826,-1
14:03:27,16.03,1,1603,1
14:03:24,16.03,6,9618,-1
14:03:21,16.04,0,0,1
14:03:15,16.04,1,1604,1
14:03:12,16.02,21,33642,-1
14:03:06,16.03,1,1603,1
14:03:03,16.03,9,14427,-1
14:03:00,16.04,19,30476,-1
14:02:57,16.05,42,67410,1
14:02:54,16.05,1,1605,1
14:02:51,16.03,10,16030,-1
14:02:45,16.05,1,1605,1
14:02:42,16.03,21,33663,-1
14:02:39,16.05,5,8025,1
14:02:36,16.05,1,1605,1
14:02:33,16.05,32,51360,1
14:02:30,16.03,43,68929,-1
14:02:27,16.05,2,3210,1
14:02:24,16.03,20,32060,-1
14:02:18,16.05,1,1605,1
14:02:15,16.05,20,32100,1
14:02:12,16.03,20,32060,-1
14:02:09,16.05,1,1605,1
14:02:06,16.05,3,4815,1
14:02:03,16.05,54,86670,1
14:01:57,16.05,15,24075,1
14:01:54,16.05,4,6420,1
14:01:51,16.05,14,22470,1
14:01:48,16.01,83,132883,-1
14:01:45,16.05,1,1605,1
14:01:42,16.05,7,11235,1
14:01:39,16.05,175,280875,1
14:01:36,16.05,13,20865,1
14:01:33,16.05,13,20865,1
14:01:30,16.02,30,48060,-1
14:01:24,16.05,1,1605,1
14:01:21,16.05,33,52965,1
14:01:18,16.02,14,22428,-1
14:01:15,16.05,3,4815,1
14:01:12,16.05,33,52965,1
14:01:09,16.05,48,77040,1
14:01:06,16.04,4,6416,0
14:01:03,16.02,80,128160,-1
14:01:00,16.05,20,32100,1
14:00:48,16.05,1,1605,1
14:00:45,16.05,1,1605,1
14:00:42,16.04,10,16040,-1
14:00:39,16.05,0,0,1
14:00:36,16.05,12,19260,1
14:00:33,16.02,10,16020,-1
14:00:30,16.05,13,20865,1
14:00:26,16.02,10,16020,-1
14:00:23,16.04,10,16040,-1
14:00:21,16.05,3,4815,1
14:00:18,16.05,26,41730,1
14:00:14,16.05,24,38520,1
14:00:12,16.04,26,41704,1
14:00:09,16.04,4,6416,1
14:00:06,16.04,91,145964,1
14:00:03,16.04,19,30476,1
14:00:00,16.04,0,0,1
13:59:54,16.04,1,1604,1
13:59:51,16.02,20,32040,-1
13:59:41,16.03,11,17633,-1
13:59:35,16.05,3,4815,1
13:59:32,16.05,75,120375,1
13:59:29,16.05,11,17655,1
13:59:20,16.05,22,35310,1
13:59:17,16.04,16,25664,1
13:59:14,16.04,1,1604,1
13:59:11,16.02,11,17622,-1
13:59:05,16.04,1,1604,1
13:59:02,16.04,47,75388,1
13:58:59,16.04,2,3208,1
13:58:56,16.04,1,1604,1
13:58:47,16.04,1,1604,1
13:58:44,16.04,3,4812,0
13:58:41,16.05,1,1605,1
13:58:38,16.02,21,33642,-1
13:58:32,16.05,1,1605,1
13:58:29,16.02,29,46458,-1
13:58:26,16.05,2,3210,1
13:58:23,16.05,53,85065,1
13:58:20,16.02,10,16020,-1
13:58:17,16.05,1,1605,1
13:58:14,16.05,1,1605,1
13:58:11,16.05,20,32100,1
13:58:08,16.05,1,1605,1
13:58:05,16.02,10,16020,-1
13:58:02,16.02,10,16020,-1
13:57:59,16.05,4,6420,1
13:57:56,16.02,10,16020,-1
13:57:53,16.05,10,16050,1
13:57:50,16.05,2,3210,1
13:57:47,16.02,10,16020,-1
13:57:41,16.05,2,3210,1
13:57:38,16.05,21,33705,1
13:57:35,16.05,38,60990,1
13:57:32,16.05,1,1605,1
13:57:29,16.04,15,24060,-1
13:57:26,16.05,45,72225,1
13:57:23,16.04,20,32080,-1
13:57:17,16.05,1,1605,1
13:57:08,16.05,2,3210,1
13:57:05,16.04,6,9624,-1
13:57:02,16.04,15,24060,-1
13:56:59,16.05,1,1605,1
13:56:56,16.04,14,22456,-1
13:56:53,16.04,12,19248,1
13:56:50,16.01,28,44828,-1
13:56:47,16.02,2,3204,0
13:56:44,16.04,2,3208,1
13:56:41,16.01,52,83252,-1
13:56:38,16.02,2,3204,-1
13:56:35,16.05,3,4815,1
13:56:32,16.05,51,81855,1
13:56:29,16.02,57,91314,-1
13:56:26,16.05,2,3210,1
13:56:23,16.05,21,33705,1
13:56:20,16.05,0,0,1
13:56:17,16.05,2,3210,1
13:56:14,16.04,37,59348,1
13:56:11,16.04,0,0,1
13:56:08,16.04,1,1604,1
13:56:05,16.01,22,35222,-1
13:56:02,16.04,1,1604,1
13:55:59,16.03,4,6412,1
13:55:56,16.01,53,84853,-1
13:55:53,16.05,11,17655,1
13:55:50,16.05,5,8025,1
13:55:46,16.05,100,160500,1
13:55:44,16.03,12,19236,-1
13:55:41,16.05,2,3210,1
13:55:38,16.03,32,51296,1
13:55:35,16.03,6,9618,1
13:55:29,16.03,1,1603,1
13:55:23,16.01,10,16010,-1
13:55:16,16.03,3,4809,1
13:55:14,16.02,21,33642,-1
13:55:07,16.03,2,3206,1
13:55:05,16.02,38,60876,-1
13:55:01,16.02,2,3204,-1
13:54:58,16.03,1,1603,1
13:54:56,16.03,17,27251,1
13:54:52,16.02,141,225882,-1
13:54:50,16.03,2,3206,1
13:54:46,16.03,45,72135,-1
13:54:43,16.05,3,4815,1
13:54:40,16.04,14,22456,1
13:54:37,16.04,12,19248,1
13:54:34,16.03,10,16030,-1
13:54:31,16.05,2,3210,1
13:54:28,16.05,32,51360,1
13:54:25,16.03,9,14427,-1
13:54:19,16.05,1,1605,1
13:54:10,16.02,1,1602,-1
13:54:07,16.02,1,1602,-1
13:54:04,16.02,1,1602,-1
13:54:01,16.05,1,1605,1
13:53:58,16.05,16,25680,1
13:53:55,16.02,86,137772,-1
13:53:52,16.02,29,46458,-1
13:53:49,16.06,26,41756,1
13:53:46,16.05,245,393225,1
13:53:43,16.05,2,3210,1
13:53:40,16.03,41,65723,-1
13:53:37,16.05,3,4815,1
13:53:34,16.05,1,1605,-1
13:53:28,16.06,1,1605,1
13:53:25,16.06,3,4818,1
13:53:22,16.03,49,78547,-1
13:53:19,16.03,10,16030,-1
13:53:16,16.06,4,6423,1
13:53:13,16.06,74,118843,1
13:53:10,16.06,12,19272,1
13:53:07,16.05,2,3210,0
13:53:04,16.06,9,14453,1
13:53:01,16.03,172,275716,-1
13:52:58,16.06,7,11242,1
13:52:55,16.05,5,8025,-1
13:52:52,16.05,56,89880,1
13:52:40,16.05,1,1605,1
13:52:34,16.05,1,1605,1
13:52:31,16.05,1,1605,1
13:52:28,16.05,21,33705,1
13:52:19,16.05,1,1605,1
13:52:07,16.06,1,1605,1
13:52:04,16.03,21,33663,-1
13:52:01,16.05,5,8025,-1
13:51:58,16.06,8,12847,1
13:51:55,16.05,42,67410,1
13:51:43,16.05,1,1605,1
13:51:40,16.03,8,12824,-1
13:51:37,16.05,6,9630,1
13:51:34,16.03,26,41678,-1
13:51:31,16.06,1,1605,1
13:51:28,16.06,16,25695,1
13:51:25,16.06,12,19272,1
13:51:22,16.06,12,19272,1
13:51:19,16.05,24,38520,-1
13:51:16,16.06,11,17666,1
13:51:13,16.05,7,11235,-1
13:51:10,16.05,11,17655,-1
13:51:04,16.06,1,1605,1
13:51:01,16.05,13,20865,0
13:50:58,16.02,24,38448,-1
13:50:55,16.05,6,9630,1
13:50:52,16.05,100,160500,1
13:50:49,16.01,43,70299,-1
13:50:46,16.05,8,12840,1
13:50:43,16.02,157,251514,-1
13:50:37,16.05,4,6420,1
13:50:34,16.03,1,1603,-1
13:50:31,16.05,1,1605,1
13:50:28,16.05,11,17655,1
13:50:25,16.05,1,1605,1
13:50:19,16.03,11,17633,-1
13:50:16,16.05,1,1605,1
13:50:13,16.03,13,20839,-1
13:50:10,16.03,18,28854,-1
13:50:07,16.03,53,84959,-1
13:50:04,16.05,42,67410,1
13:50:01,16.05,1,1605,1
13:49:58,16.03,14,22442,-1
13:49:55,16.05,1,1605,1
13:49:52,16.05,5,8025,1
13:49:49,16.04,1,1604,1
13:49:46,16.03,11,17633,-1
13:49:43,16.05,0,0,1
13:49:39,16.05,10,16050,1
13:49:34,16.05,4,6420,1
13:49:31,16.04,35,56140,-1
13:49:28,16.05,26,41730,1
13:49:25,16.04,28,44912,-1
13:49:22,16.05,102,163710,1
13:49:19,16.04,31,49724,-1
13:49:13,16.05,2,3210,1
13:49:10,16.04,14,22456,1
13:49:07,16.04,2,3208,1
13:49:04,16.04,5,8020,1
13:49:01,16.04,2,3208,1
13:48:58,16.03,26,41678,-1
13:48:55,16.04,4,6416,1
13:48:52,16.04,15,24060,1
13:48:46,16.04,1,1604,1
13:48:40,16.04,0,0,1
13:48:37,16.04,1,1604,1
13:48:31,16.02,11,17622,-1
13:48:27,16.04,6,9624,1
13:48:25,16.04,7,11228,1
13:48:22,16.03,32,51296,-1
13:48:19,16.05,28,44940,1
13:48:16,16.04,11,17644,1
13:48:13,16.03,10,16030,-1
13:48:10,16.04,2,3208,1
13:48:07,16.03,20,32060,-1
13:48:04,16.04,2,3208,1
13:48:01,16.04,25,40100,1
13:47:58,16.04,2,3208,1
13:47:55,16.04,25,40100,1
13:47:52,16.02,10,16020,-1
13:47:46,16.02,10,16020,-1
13:47:43,16.04,4,6416,0
13:47:40,16.05,50,80250,1
13:47:33,16.04,2,3208,1
13:47:31,16.01,24,38424,-1
13:47:28,16.05,2,3210,1
13:47:25,16.01,43,68843,-1
13:47:22,16.04,49,78596,-1
13:47:18,16.05,17,27285,1
13:47:16,16.01,150,240150,-1
13:47:10,16.04,1,1604,1
13:46:58,16.04,11,17644,1
13:46:55,16.04,2,3208,1
13:46:48,16.04,5,8020,1
13:46:46,16.04,20,32080,1
13:46:43,16.01,10,16010,-1
13:46:40,16.03,2,3206,1
13:46:37,16.0,44,70400,-1
13:46:34,16.01,14,22414,-1
13:46:31,16.01,61,97661,-1
13:46:28,16.03,33,52899,-1
13:46:24,16.03,42,67326,-1
13:46:22,16.03,1,1603,1
13:46:18,16.01,14,22414,-1
13:46:15,16.03,5,8015,1
13:46:13,16.03,101,161903,1
13:46:10,16.03,10,16030,1
13:46:07,16.03,164,262892,1
13:46:04,16.01,42,67242,-1
13:46:00,16.04,1,1604,1
13:45:58,16.03,15,24045,-1
13:45:52,16.04,6,9624,1
13:45:37,16.03,13,20839,-1
13:45:33,16.03,33,52899,-1
13:45:31,16.01,50,80050,-1
13:45:27,16.02,25,40050,-1
13:45:25,16.02,77,123354,-1
13:45:19,16.02,3,4806,-1
13:45:12,16.02,2,3204,-1
13:45:09,16.03,1,1603,-1
13:45:06,16.04,1,1604,1
13:45:04,16.01,21,33621,-1
13:45:00,16.03,1,1603,1
13:44:57,16.03,8,12824,1
13:44:54,16.02,1,1602,1
13:44:48,16.05,0,0,1
13:44:45,16.05,2,3210,1
13:44:42,16.01,13,20813,-1
13:44:39,16.03,12,19236,0
13:44:36,16.01,135,216135,-1
13:44:33,16.05,11,17655,1
13:44:30,16.01,184,294584,-1
13:44:27,16.02,14,22460,-1
13:44:24,16.02,1,1602,1
13:44:21,16.01,9,14409,-1
13:44:18,16.01,1,1601,-1
13:44:12,16.01,13,20813,-1
13:44:09,16.02,15,24030,0
13:44:06,16.01,22,35222,-1
13:44:03,16.01,46,73646,-1
13:44:00,16.05,6,9630,1
13:43:57,16.02,148,237096,1
13:43:51,16.01,89,142489,-1
13:43:48,16.02,107,171414,1
13:43:45,16.02,82,131364,1
13:43:42,16.02,76,121752,1
13:43:39,16.02,80,128160,-1
13:43:36,16.03,121,193963,1
13:43:33,16.03,57,91371,1
13:43:30,16.03,108,173124,1
13:43:27,16.02,136,217872,-1
13:43:24,16.02,63,100926,-1
13:43:21,16.02,72,115344,1
13:43:18,16.01,302,483502,-1
13:43:15,16.01,29,46429,-1
13:43:12,16.02,1,1602,1
13:43:09,16.02,1,1602,1
13:43:06,16.02,29,46458,1
13:43:03,16.02,23,36846,1
13:43:00,16.02,17,27234,0
13:42:57,16.03,42,67326,1
13:42:54,16.02,15,24030,-1
13:42:51,16.03,4,6412,1
13:42:48,16.02,63,100926,-1
13:42:45,16.03,39,62517,1
13:42:42,16.02,11,17622,1
13:42:39,16.02,103,165006,1
13:42:36,16.02,17,27234,1
13:42:33,16.02,20,32040,1
13:42:30,16.02,154,246708,1
13:42:27,16.02,28,44856,1
13:42:24,16.02,5,8010,1
13:42:21,16.01,10,16010,-1
13:42:18,16.02,10,16020,1
13:42:15,16.02,41,65682,0
13:42:12,16.01,69,110469,-1
13:42:09,16.03,1,1603,1
13:42:06,16.03,15,24045,1
13:42:03,16.03,258,413574,-1
13:42:00,16.05,2,3210,1
13:41:57,16.05,7,11235,1
13:41:54,16.03,150,240450,-1
13:41:51,16.04,3,4812,1
13:41:48,16.04,2,3208,1
13:41:45,16.04,26,41704,1
13:41:42,16.05,0,0,1
13:41:39,16.05,4,6420,1
13:41:36,16.05,46,73830,1
13:41:33,16.05,25,40125,1
13:41:30,16.05,26,41730,1
13:41:27,16.05,3,4815,1
13:41:24,16.03,41,65723,-1
13:41:21,16.03,11,17633,-1
13:41:18,16.05,7,11235,1
13:41:15,16.04,58,93032,-1
13:41:12,16.05,39,62595,-1
13:41:09,16.05,9,14445,-1
13:41:06,16.07,18,28926,-1
13:41:03,16.08,11,17687,1
13:41:00,16.08,1,1607,1
13:40:57,16.07,21,33747,1
13:40:54,16.07,1,1607,1
13:40:48,16.04,0,0,-1
13:40:45,16.04,2,3208,-1
13:40:39,16.04,10,16040,-1
13:40:36,16.07,1,1607,1
13:40:33,16.07,1,1607,0
13:40:30,16.08,10,16079,1
13:40:27,16.05,10,16050,-1
13:40:24,16.08,2,3215,1
13:40:21,16.05,10,16050,-1
13:40:15,16.07,1,1607,1
13:40:12,16.07,42,67494,1
13:40:09,16.07,2,3214,-1
13:40:06,16.08,25,40199,1
13:40:03,16.08,53,85223,1
13:40:00,16.08,11,17687,1
13:39:57,16.04,90,144360,-1
13:39:53,16.05,10,16050,-1
13:39:50,16.05,6,9630,-1
13:39:44,16.08,1,1607,1
13:39:38,16.08,1,1607,1
13:39:35,16.08,1,1607,1
13:39:32,16.08,1,1607,1
13:39:26,16.04,20,32080,-1
13:39:23,16.08,4,6431,1
13:39:20,16.08,1,1607,1
13:39:17,16.08,34,54671,1
13:39:14,16.06,19,30513,-1
13:39:11,16.08,2,3215,1
13:39:08,16.08,52,83615,1
13:39:05,16.08,1,1607,1
13:38:56,16.08,2,3215,1
13:38:50,16.06,12,19272,-1
13:38:47,16.08,1,1607,1
13:38:44,16.08,5,8039,1
13:38:41,16.08,20,32159,-1
13:38:38,16.09,1,1609,1
13:38:35,16.09,4,6436,1
13:38:32,16.09,2,3218,1
13:38:26,16.08,4,6431,1
13:38:23,16.08,18,28943,1
13:38:17,16.09,1,1609,1
13:38:14,16.09,26,41834,1
13:38:11,16.09,10,16090,1
13:38:08,16.04,31,49724,-1
13:38:05,16.06,1,1605,1
13:38:02,16.09,12,19308,1
13:37:59,16.09,61,98149,1
13:37:53,16.06,2,3211,1
13:37:50,16.05,92,147660,-1
13:37:44,16.09,0,0,1
13:37:41,16.09,11,17699,1
13:37:38,16.09,12,19308,1
13:37:35,16.09,13,20917,1
13:37:32,16.09,36,57924,1
13:37:29,16.08,66,106127,1
13:37:26,16.08,11,17687,1
13:37:23,16.08,3,4823,1
13:37:20,16.08,68,109343,-1
13:37:17,16.08,1,1607,1
13:37:14,16.08,1,1607,1
13:37:05,16.08,3,4823,0
13:37:02,16.09,16,25744,1
13:36:59,16.09,7,11263,1
13:36:53,16.09,12,19308,1
13:36:50,16.08,19,30551,-1
13:36:47,16.09,28,45052,1
13:36:44,16.09,17,27353,1
13:36:41,16.09,2,3218,1
13:36:38,16.08,20,32159,1
13:36:35,16.08,3,4823,1
13:36:32,16.08,21,33768,0
13:36:29,16.09,33,53097,1
13:36:26,16.09,1,1609,1
13:36:23,16.08,22,35375,-1
13:36:20,16.08,32,51455,1
13:36:17,16.08,1,1607,1
13:36:14,16.08,10,16079,1
13:36:11,16.08,15,24119,-1
13:36:08,16.09,2,3218,1
13:36:05,16.08,14,22511,-1
13:36:02,16.09,9,14481,1
13:35:59,16.09,24,38616,1
13:35:56,16.08,8,12863,-1
13:35:50,16.08,20,32159,-1
13:35:47,16.09,17,27353,1
13:35:44,16.08,11,17687,-1
13:35:41,16.08,20,32159,-1
13:35:38,16.09,3,4827,1
13:35:35,16.09,48,77232,1
13:35:29,16.09,24,38616,1
13:35:25,16.09,54,86886,1
13:35:22,16.05,0,0,-1
13:35:20,16.05,10,16050,-1
13:35:14,16.08,2,3215,1
13:35:10,16.08,16,25727,1
13:35:07,16.04,3,4812,-1
13:35:05,16.07,0,0,1
13:35:01,16.07,2,3214,1
13:34:58,16.07,20,32140,1
13:34:55,16.07,0,0,1
13:34:52,16.07,28,44996,1
13:34:50,16.04,11,17644,-1
13:34:46,16.05,2,3210,1
13:34:43,16.02,96,153792,-1
13:34:40,16.05,19,30495,0
13:34:37,16.08,7,11255,1
13:34:34,16.08,153,246023,1
13:34:31,16.06,8,12847,1
13:34:28,16.04,69,110676,1
13:34:25,16.03,29,46487,-1
13:34:22,16.03,23,36869,0
13:34:19,16.06,347,557282,1
13:34:16,16.06,11,17666,0
13:34:13,16.08,9,14471,1
13:34:10,16.03,220,352660,-1
13:34:07,16.06,100,160600,-1
13:34:04,16.09,3,4827,1
13:34:01,16.06,69,110830,-1
13:33:58,16.06,247,396681,-1
13:33:55,16.07,16,25712,1
13:33:52,16.06,121,195642,1
13:33:49,16.02,103,165006,-1
13:33:46,16.03,17,27251,1
13:33:43,16.02,92,147384,-1
13:33:40,16.03,285,457143,-1
13:33:37,16.05,57,91485,1
13:33:34,16.05,17,27285,1
13:33:31,16.04,36,57744,-1
13:33:28,16.05,7,11235,1
13:33:25,16.04,25,40100,-1
13:33:22,16.05,67,107535,-1
13:33:19,16.05,70,112350,-1
13:33:13,16.05,23,36915,-1
13:33:10,16.06,4,6423,1
13:33:07,16.05,76,121980,-1
13:33:04,16.06,14,22484,1
13:33:01,16.05,84,134820,0
13:32:58,16.06,24,38544,1
13:32:55,16.06,33,52997,1
13:32:52,16.06,11,17666,1
13:32:49,16.06,1,1605,0
13:32:46,16.05,23,36915,-1
13:32:43,16.09,34,54706,1
13:32:40,16.09,76,122284,1
13:32:37,16.09,7,11263,1
13:32:34,16.04,31,49724,-1
13:32:31,16.05,23,36915,-1
13:32:28,16.09,17,27353,1
13:32:25,16.05,91,146055,-1
13:32:22,16.08,15,24119,1
13:32:19,16.06,10,16059,-1
13:32:16,16.07,1,1607,1
13:32:13,16.06,21,33726,0
13:32:10,16.05,2,3210,1
13:32:07,16.05,56,89880,-1
13:32:04,16.09,11,17699,1
13:32:01,16.09,1,1609,1
13:31:58,16.09,23,37007,1
13:31:55,16.05,22,35310,-1
13:31:52,16.06,25,40150,0
13:31:49,16.05,33,52965,0
13:31:46,16.08,59,94871,1
13:31:43,16.05,13,20865,0
13:31:40,16.08,11,17687,1
13:31:37,16.05,28,44940,-1
13:31:34,16.09,18,28962,1
13:31:31,16.04,83,133132,-1
13:31:28,16.09,18,28962,-1
13:31:25,16.09,63,101367,1
13:31:22,16.06,10,16059,1
13:31:19,16.06,51,81906,1
13:31:16,16.06,21,33726,1
13:31:13,16.06,18,28907,1
13:31:10,16.05,71,113955,-1
13:31:07,16.06,9,14453,1
13:31:04,16.06,157,252141,-1
13:31:01,16.06,22,35332,-1
13:30:58,16.08,19,30551,1
13:30:55,16.08,57,91655,1
13:30:52,16.08,40,64319,-1
13:30:49,16.08,26,41807,1
13:30:46,16.06,169,271414,-1
13:30:43,16.09,0,0,1
13:30:40,16.09,2,3218,1
13:30:37,16.07,23,36961,0
13:30:34,16.06,134,215203,1
13:30:31,16.05,78,125190,-1
13:30:28,16.06,6,9636,1
13:30:25,16.06,121,194325,-1
13:30:16,16.1,2,3220,1
13:30:13,16.1,16,25760,1
13:30:10,16.09,12,19308,-1
13:30:07,16.1,3,4830,1
13:30:04,16.1,22,35420,1
13:30:01,16.09,11,17699,-1
13:29:58,16.1,9,14490,1
13:29:54,16.09,22,35398,1
13:29:52,16.09,2,3218,1
13:29:49,16.06,20,32119,-1
13:29:46,16.09,4,6436,1
13:29:43,16.06,93,149358,-1
13:29:40,16.1,4,6440,1
13:29:37,16.09,7,11263,1
13:29:34,16.09,160,257440,1
13:29:31,16.09,1,1609,1
13:29:28,16.09,18,28962,1
13:29:22,16.09,2,3218,1
13:29:18,16.09,1,1609,1
13:29:15,16.08,12,19295,1
13:29:13,16.05,12,19260,-1
13:29:09,16.05,23,36915,-1
13:29:06,16.06,2,3211,1
13:29:04,16.06,3,4818,1
13:29:00,16.05,71,113955,-1
13:28:58,16.06,7,11242,1
13:28:54,16.06,34,54603,1
13:28:51,16.06,1,1605,1
13:28:45,16.06,3,4818,1
13:28:42,16.05,17,27285,-1
13:28:36,16.06,18,28907,-1
13:28:33,16.06,13,20878,-1
13:28:30,16.06,36,57815,-1
13:28:27,16.09,14,22526,1
13:28:24,16.06,21,33726,-1
13:28:22,16.09,7,11263,1
13:28:15,16.07,5,8035,1
13:28:12,16.07,2,3214,1
13:28:09,16.07,16,25712,1
13:28:06,16.06,18,28907,-1
13:28:03,16.06,22,35332,1
13:28:00,16.05,20,32100,-1
13:27:57,16.06,11,17666,1
13:27:54,16.05,29,46545,-1
13:27:51,16.07,3,4821,1
13:27:49,16.05,31,49755,-1
13:27:45,16.07,7,11249,1
13:27:42,16.05,59,94695,-1
13:27:39,16.07,27,43389,1
13:27:36,16.07,1,1607,1
13:27:33,16.07,4,6428,1
13:27:30,16.07,1,1607,1
13:27:28,16.05,27,43335,-1
13:27:24,16.07,8,12856,1
13:27:21,16.05,31,49755,-1
13:27:18,16.05,24,38520,-1
13:27:15,16.05,22,35310,-1
13:27:12,16.07,9,14463,0
13:27:09,16.09,55,88495,1
13:27:06,16.07,16,25712,-1
13:26:57,16.09,2,3218,1
13:26:54,16.09,28,45052,1
13:26:48,16.09,17,27353,1
13:26:45,16.09,1,1609,1
13:26:42,16.06,15,24089,-1
13:26:39,16.06,10,16059,-1
13:26:33,16.09,8,12872,1
13:26:30,16.1,2,3220,1
13:26:27,16.05,21,33705,-1
13:26:24,16.1,2,3220,1
13:26:21,16.1,65,104650,1
13:26:18,16.1,9,14490,1
13:26:15,16.09,41,65969,1
13:26:06,16.09,1,1609,1
13:26:03,16.09,1,1609,1
13:26:00,16.09,8,12872,1
13:25:54,16.08,3,4823,-1
13:25:48,16.09,15,24135,1
13:25:45,16.09,7,11263,1
13:25:30,16.09,1,1609,1
13:25:27,16.09,12,19308,1
13:25:24,16.09,20,32180,1
13:25:21,16.08,35,56279,1
13:25:18,16.08,25,40199,1
13:25:15,16.08,1,1607,1
13:25:09,16.08,9,14471,1
13:25:06,16.08,9,14471,-1
