timestamp,price,volume,turnover,direction
13:53:00,14.83,4,5932,1
13:52:57,14.83,9,13347,-1
13:52:45,14.83,10,14830,-1
13:52:42,14.82,0,0,-1
13:52:36,14.82,36,53352,-1
13:52:33,14.83,9,13347,1
13:52:30,14.83,52,77116,-1
13:52:08,14.83,26,38558,-1
13:52:00,14.83,45,66735,-1
13:51:54,14.83,4,5932,0
13:51:51,14.82,124,183768,-1
13:51:48,14.85,1,1485,1
13:51:45,14.85,9,13365,1
13:51:42,14.83,371,550193,-1
13:51:33,14.85,1100,1633500,-1
13:51:30,14.86,16,23776,-1
13:51:21,14.86,20,29720,-1
13:51:18,14.86,12,17832,-1
13:51:15,14.87,3,4461,1
13:51:08,14.86,24,35664,-1
13:50:59,14.87,66,98439,-1
13:50:53,14.87,12,17844,-1
13:50:47,14.88,4,5952,1
13:50:44,14.88,13,19344,1
13:50:42,14.88,3,4464,1
13:50:39,14.88,2,2976,1
13:50:36,14.88,2,2976,1
13:50:32,14.87,16,23792,-1
13:50:29,14.88,2,2976,1
13:50:23,14.87,11,16357,-1
13:50:20,14.88,4,5952,1
13:50:08,14.88,1,1488,1
13:50:05,14.88,1,1488,1
13:50:02,14.88,1,1488,1
13:49:59,14.87,11,16357,-1
13:49:53,14.88,8,11904,1
13:49:47,14.88,2,2976,1
13:49:41,14.88,1,1488,1
13:49:14,14.88,1,1488,1
13:49:08,14.87,10,14870,-1
13:49:02,14.88,7,10416,1
13:48:59,14.87,10,14870,-1
13:48:50,14.88,1,1488,1
13:48:44,14.87,17,25279,-1
13:48:38,14.87,16,23792,-1
13:48:35,14.88,1,1488,1
13:48:29,14.88,17,25296,-1
13:48:20,14.88,1,1488,1
13:48:17,14.88,9,13392,-1
13:47:59,14.88,3,4464,-1
13:47:56,14.89,2,2978,1
13:47:41,14.88,11,16368,-1
13:47:32,14.88,16,23808,1
13:47:29,14.87,12,17844,-1
13:47:26,14.88,7,10416,1
13:47:23,14.87,29,43123,-1
13:47:20,14.87,34,50558,-1
13:47:14,14.87,63,93681,-1
13:47:08,14.87,13,19331,-1
13:47:05,14.88,187,278256,-1
13:46:59,14.89,26,38714,-1
13:46:47,14.9,1,1490,1
13:46:44,14.89,10,14890,0
13:46:41,14.88,12,17856,-1
13:46:38,14.89,10,14890,-1
13:46:35,14.9,9,13410,1
13:46:32,14.89,12,17868,-1
13:46:29,14.89,23,34247,-1
13:46:23,14.89,21,31269,-1
13:46:20,14.89,15,22335,-1
13:46:14,14.89,53,78917,-1
13:46:11,14.89,10,14890,-1
13:46:01,14.89,1,1489,-1
13:45:58,14.9,6,8940,1
13:45:52,14.89,1,1489,-1
13:45:47,14.9,3,4470,1
13:45:41,14.89,7,10423,-1
13:45:04,14.89,10,14890,-1
13:44:55,14.89,15,22335,-1
13:44:46,14.89,13,19357,-1
13:44:40,14.9,2,2980,1
13:44:37,14.89,10,14890,-1
13:44:16,14.89,7,10423,-1
13:44:13,14.89,6,8934,-1
13:43:58,14.89,13,19357,-1
13:43:52,14.89,5,7445,-1
13:43:37,14.89,15,22335,-1
13:43:34,14.9,1,1490,1
13:43:31,14.9,10,14900,1
13:43:28,14.89,22,32758,-1
13:43:22,14.89,20,29780,-1
13:43:19,14.89,46,68494,1
13:43:13,14.88,10,14880,-1
13:42:55,14.88,10,14880,-1
13:42:46,14.88,4,5952,1
13:42:37,14.88,6,8928,1
13:42:31,14.87,0,0,-1
13:42:28,14.87,20,29740,-1
13:42:22,14.89,0,0,1
13:42:19,14.89,40,59560,1
13:42:10,14.87,21,31227,-1
13:42:01,14.87,60,89220,-1
13:41:55,14.87,179,266173,-1
13:41:46,14.88,1,1488,-1
13:41:40,14.89,2,2978,1
13:41:37,14.89,2,2978,1
13:41:16,14.9,1,1490,1
13:41:10,14.88,250,372000,-1
13:40:55,14.9,1,1490,1
13:40:52,14.9,19,28310,-1
13:40:49,14.9,1,1490,-1
13:40:46,14.91,19,28329,-1
13:40:40,14.92,1,1492,1
13:40:37,14.91,141,210231,-1
13:40:28,14.91,41,61131,1
13:40:19,14.91,30,44730,1
13:40:01,14.91,0,0,1
13:39:46,14.91,60,89460,1
13:39:37,14.9,1,1490,1
13:39:34,14.89,10,14890,-1
13:39:28,14.89,5,7445,-1
13:39:22,14.9,7,10430,1
13:39:16,14.89,42,62538,-1
13:38:57,14.89,1,2680,1
13:38:55,14.89,14,20846,1
13:38:36,14.89,3,4467,1
13:38:34,14.89,1,1489,1
13:38:30,14.89,10,14890,1
13:38:15,14.89,4,5956,1
13:38:03,14.89,4,5956,1
13:37:54,14.89,3,4467,1
13:37:42,14.88,6,8928,-1
13:37:30,14.88,10,14880,-1
13:37:18,14.89,2,2978,1
13:37:15,14.89,4,5956,1
13:37:09,14.89,2,2978,1
13:37:00,14.88,3,4464,-1
13:36:51,14.88,20,29760,-1
13:36:48,14.88,96,142848,-1
13:36:45,14.89,3,4467,1
13:36:18,14.88,10,14880,-1
13:36:09,14.89,6,8934,1
13:35:57,14.89,4,5956,1
13:35:42,14.88,200,297600,-1
13:35:39,14.89,1,1489,1
13:34:48,14.89,3,4467,1
13:34:42,14.89,2,2978,1
13:34:27,14.89,295,439552,-1
13:33:45,14.9,5,7450,1
13:33:38,14.9,1,1490,1
13:33:29,14.9,50,74500,1
13:33:05,14.89,325,485116,1
13:33:00,14.89,35,52412,-1
13:32:53,14.9,1,1490,1
13:32:38,14.89,40,59560,-1
13:32:08,14.89,20,29780,-1
13:31:51,14.89,30,44670,-1
13:31:44,14.9,2,2980,1
13:31:29,14.89,1,1489,-1
13:31:26,14.9,3,4470,1
13:30:56,14.9,10,14900,1
13:30:53,14.9,11,16390,1
13:30:44,14.89,15,22335,-1
13:30:41,14.9,1,1490,1
13:30:35,14.9,8,11920,1
13:30:26,14.89,6,8934,-1
13:30:23,14.9,1,1490,1
13:30:14,14.9,20,29800,1
13:29:56,14.89,4,5956,-1
13:29:53,14.9,1,1490,1
13:29:44,14.89,0,0,-1
13:29:32,14.89,138,206673,-1
13:29:05,14.9,0,0,1
13:29:02,14.9,52,77480,1
13:28:59,14.89,2,2978,-1
13:28:47,14.9,206,306940,-1
13:28:44,14.91,2,2982,1
13:28:41,14.9,20,29800,-1
13:28:38,14.91,17,25347,1
13:28:23,14.91,10,14910,1
13:28:02,14.91,6,8946,1
13:27:56,14.91,114,170272,-1
13:27:46,14.91,5,7455,-1
13:27:35,14.92,1,1492,1
13:27:01,14.92,13,19396,-1
13:26:55,14.92,20,29840,-1
13:26:37,14.92,3,4476,-1
13:26:16,14.92,1,1492,-1
13:26:01,14.92,97,144724,-1
13:25:55,14.93,5,7465,1
13:25:52,14.93,4,5972,1
13:25:43,14.93,4,5972,1
13:25:37,14.93,4,5972,1
13:25:07,14.93,2,2986,1
13:24:58,14.93,1,1493,1
13:24:55,14.93,2,2986,1
13:24:52,14.93,5,7465,1
13:24:43,14.93,1,1493,1
13:24:10,14.93,2,2986,1
13:24:01,14.92,21,31332,1
13:23:16,14.92,2,2984,1
13:23:07,14.91,1,1491,-1
13:22:43,14.91,9,13419,-1
13:22:25,14.92,4,5968,1
13:22:19,14.92,1,1492,1
13:21:52,14.92,2,2984,1
13:21:31,14.92,5,7460,1
13:21:18,14.92,10,14920,1
13:21:16,14.92,7,10444,1
13:21:06,14.91,5,7455,-1
13:20:25,14.92,10,14920,1
13:20:04,14.92,4,5968,1
13:19:51,14.92,12,17904,-1
13:19:48,14.93,6,8958,1
13:19:42,14.93,43,64199,1
13:19:39,14.92,1,1492,-1
13:19:36,14.92,1,1492,-1
13:19:30,14.92,3,4476,-1
13:19:15,14.92,23,34316,-1
13:19:12,14.93,1,1493,1
13:19:06,14.92,7,10444,-1
13:19:00,14.92,20,29840,-1
13:18:48,14.92,1,1492,-1
13:18:36,14.92,3,4476,-1
13:18:24,14.92,10,14920,-1
13:18:06,14.92,51,76092,-1
13:17:51,14.92,5,7460,-1
13:17:33,14.92,7,10444,-1
13:17:30,14.92,30,44760,-1
13:17:24,14.93,50,74650,1
13:17:12,14.92,3,4476,-1
13:16:51,14.92,6,8952,-1
13:16:42,14.93,2,2986,1
13:16:27,14.92,6,8952,-1
13:16:18,14.93,1,1493,1
13:16:00,14.92,45,67140,-1
13:15:51,14.93,8,11944,1
13:15:33,14.93,10,14930,1
13:15:08,14.93,1,1493,1
13:15:03,14.93,10,14930,1
13:14:51,14.93,4,5972,1
13:14:23,14.93,1,1493,1
13:14:17,14.93,22,32846,1
13:14:08,14.93,2,2986,1
13:14:05,14.93,2,2986,1
13:13:26,14.93,1,1493,1
13:13:17,14.93,1,1493,1
13:12:47,14.93,11,16423,1
13:12:17,14.92,5,7460,1
13:12:14,14.92,10,14920,1
13:12:08,14.92,2,2984,1
13:12:05,14.92,40,59680,1
13:11:59,14.92,3,4476,1
13:11:17,14.92,2,2984,1
13:11:11,14.92,12,17904,1
13:11:02,14.92,37,55204,1
13:10:23,14.92,2,2984,1
13:10:05,14.92,2,2984,1
13:09:44,14.92,21,31332,1
13:09:41,14.91,6,8946,-1
13:09:17,14.91,5,8647,1
13:09:08,14.91,1,1491,1
13:08:28,14.91,1,1491,1
13:08:07,14.91,7,10735,-1
13:07:37,14.92,5,7460,1
13:07:28,14.91,3,4473,-1
13:07:21,14.92,2,2984,1
13:07:10,14.92,2,2984,1
13:06:48,14.91,10,16102,1
13:06:34,14.91,13,19383,1
13:06:07,14.91,1,1491,1
13:05:48,14.91,0,298,-1
13:05:46,14.91,1,1491,-1
13:05:39,14.91,20,29820,-1
13:05:37,14.91,1,2683,-1
13:05:10,14.91,202,301182,1
13:05:04,14.91,1,1491,1
13:04:27,14.91,2,2982,1
13:04:15,14.91,3,4473,1
13:04:00,14.91,1,1491,1
13:03:31,14.91,2,2982,1
13:03:12,14.91,1,1491,1
13:03:01,14.91,5,7455,1
13:02:52,14.91,10,14910,1
13:02:18,14.91,1,1491,1
13:01:54,14.91,10,14910,1
13:01:12,14.91,2,2982,1
13:01:03,14.9,4,5960,-1
13:00:54,14.91,210,313110,-1
13:00:42,14.92,16,23872,-1
13:00:36,14.92,8,11936,-1
13:00:21,14.92,8,11936,1
13:00:18,14.92,10,14920,1
13:00:15,14.92,2,2984,1
13:00:12,14.92,15,22380,1
13:00:09,14.92,4,5968,1
13:00:07,14.92,43,64156,1
13:00:04,14.92,124,185291,-1
11:30:00,14.92,0,0,-1
11:30:00,14.92,0,0,-1
11:29:39,14.92,1,1492,-1
11:29:36,14.92,1,1492,-1
11:29:03,14.92,10,14920,-1
11:28:53,14.92,7,10444,-1
11:28:44,14.93,2,2986,1
11:28:35,14.92,3,4476,-1
11:28:14,14.92,20,29840,-1
11:28:02,14.93,2,2986,1
11:27:53,14.92,55,82060,-1
11:26:32,14.92,2,2984,-1
11:26:02,14.92,5,7460,-1
11:25:35,14.93,2,2986,1
11:25:20,14.93,262,391166,1
11:23:53,14.92,12,17904,-1
11:23:08,14.93,2,2986,1
11:23:02,14.93,2,2986,1
11:22:53,14.93,2,2986,1
11:22:46,14.93,2,2986,1
11:22:25,14.92,10,14920,-1
11:22:22,14.93,5,7465,1
11:22:19,14.92,7,10444,-1
11:22:16,14.93,2,2986,1
11:22:13,14.93,1,1493,1
11:21:34,14.93,2,2986,1
11:21:25,14.93,2,2986,1
11:21:10,14.92,10,14920,-1
11:21:04,14.92,20,29840,-1
11:21:01,14.92,25,37300,-1
11:20:34,14.92,73,110124,1
11:20:22,14.92,1,1492,1
11:20:07,14.92,4,5968,1
11:20:01,14.92,7,10444,1
11:19:25,14.92,4,5968,1
11:19:18,14.92,5,7460,1
11:19:15,14.92,11,16412,1
11:19:01,14.91,1,1491,-1
11:18:48,14.91,31,46221,-1
11:18:30,14.91,1,1491,-1
11:18:15,14.92,1,1492,1
11:18:06,14.91,4,5964,-1
11:18:03,14.91,11,16401,-1
11:17:57,14.92,200,298400,1
11:17:21,14.92,1,1492,1
11:17:12,14.92,2,2984,1
11:17:03,14.91,3,4473,-1
11:16:57,14.92,1,1492,1
11:16:51,14.91,2,2982,-1
11:16:09,14.92,1,1492,1
11:15:57,14.91,106,158329,-1
11:15:39,14.93,1,1493,1
11:15:27,14.93,1,1493,1
11:15:09,14.92,1,1492,-1
11:15:06,14.92,1,1492,-1
11:15:03,14.92,24,35808,-1
11:14:57,14.92,1,1492,-1
11:14:24,14.93,2,2986,1
11:13:27,14.93,5,7465,1
11:13:18,14.93,4,5972,1
11:13:09,14.92,1,1492,-1
11:12:23,14.93,2,2986,1
11:12:18,14.92,28,41776,-1
11:11:44,14.92,5,7460,-1
11:11:36,14.93,1,1493,1
11:11:24,14.93,27,40311,1
11:11:21,14.93,5,7465,1
11:11:02,14.92,40,59680,-1
11:10:44,14.92,15,22380,-1
11:10:39,14.93,2,2986,1
11:10:32,14.93,27,40311,1
11:10:21,14.93,2,2986,1
11:10:09,14.92,2,2984,-1
11:10:03,14.93,3,4479,1
11:09:35,14.92,3,4476,-1
11:09:23,14.93,1,1493,1
11:09:02,14.93,3,4479,1
11:08:47,14.93,5,7465,1
11:08:32,14.92,1,1492,-1
11:08:26,14.92,11,16412,-1
11:08:11,14.93,1,1493,1
11:08:08,14.93,4,5972,-1
11:07:41,14.93,8,11944,-1
11:07:35,14.93,25,37325,-1
11:07:14,14.94,2,2988,1
11:07:05,14.93,24,35832,1
11:06:56,14.93,10,14930,1
11:06:53,14.93,30,44790,1
11:06:29,14.93,1,1493,1
11:05:44,14.93,2,2986,1
11:05:38,14.93,3,4479,1
11:05:20,14.92,15,22380,-1
11:05:17,14.93,2,2986,1
11:04:56,14.93,3,4479,1
11:04:26,14.93,10,14930,1
11:04:19,14.93,6,8958,1
11:04:07,14.93,2,2986,1
11:03:52,14.93,10,14930,1
11:03:28,14.93,2,2986,1
11:03:19,14.93,30,44790,1
11:02:52,14.93,3,4479,1
11:02:34,14.92,0,1208,-1
11:02:19,14.93,2,2986,1
11:02:16,14.93,1,1493,1
11:02:07,14.93,16,23888,1
11:02:04,14.93,9,13437,1
11:02:01,14.93,1,1493,1
11:01:52,14.93,9,13437,1
11:01:46,14.93,7,10451,1
11:01:34,14.93,15,22395,-1
11:01:25,14.94,1,1494,1
11:01:19,14.94,10,14940,1
11:01:10,14.94,2,2988,1
11:01:07,14.94,10,14940,1
11:01:00,14.94,90,134460,1
11:00:51,14.93,5,7465,1
11:00:48,14.93,45,67185,1
11:00:45,14.93,2,2986,1
11:00:39,14.93,47,70171,1
11:00:30,14.93,1,1493,1
11:00:12,14.93,2,2986,1
10:59:51,14.92,10,14920,-1
10:59:42,14.92,1,1492,-1
10:59:24,14.94,15,22410,1
10:59:21,14.94,1,1494,1
10:58:51,14.92,20,29840,-1
10:58:39,14.92,2,2984,-1
10:58:21,14.92,30,44760,-1
10:58:15,14.94,2,2988,1
10:58:09,14.94,8,11952,1
10:57:54,14.93,5,7465,1
10:57:27,14.92,1,1492,-1
10:57:24,14.92,1,1492,-1
10:57:09,14.93,10,14930,1
10:56:57,14.93,10,14930,1
10:56:30,14.93,7,10451,1
10:56:24,14.93,8,11944,-1
10:56:06,14.93,10,14930,-1
10:56:00,14.93,50,74650,-1
10:55:45,14.93,10,14930,-1
10:55:36,14.94,30,44820,1
10:55:33,14.93,20,29860,-1
10:55:24,14.94,8,11952,1
10:54:56,14.93,9,13437,-1
10:54:48,14.93,20,29860,-1
10:54:41,14.94,30,44820,1
10:53:47,14.93,5,7465,1
10:53:44,14.93,45,67185,1
10:53:35,14.93,1,1493,1
10:53:17,14.93,46,68678,1
10:52:59,14.93,4,5972,1
10:52:56,14.93,1,1493,1
10:52:47,14.92,10,14920,-1
10:52:29,14.92,99,147708,1
10:52:20,14.92,3,4476,1
10:52:17,14.92,10,14920,1
10:52:05,14.92,2,2984,1
10:51:56,14.91,78,116298,1
10:51:29,14.91,0,0,1
10:51:26,14.91,16,23856,1
10:51:23,14.89,10,14890,-1
10:51:17,14.89,1,1489,-1
10:51:05,14.89,5,7445,-1
10:50:59,14.89,7,10423,1
10:50:56,14.89,1,1489,1
10:50:53,14.89,7,10423,1
10:50:50,14.89,9,13401,1
10:50:44,14.89,2,2978,1
10:50:41,14.89,10,14890,1
10:50:32,14.89,5,7445,1
10:50:26,14.89,59,87851,-1
10:50:11,14.91,50,74550,1
10:50:08,14.9,10,14900,1
10:50:02,14.9,4,5960,1
10:49:56,14.9,22,32780,1
10:49:44,14.9,11,16390,1
10:49:08,14.9,10,14900,1
10:48:56,14.9,0,0,1
10:48:50,14.9,8,11920,1
10:48:44,14.9,12,17880,1
10:48:38,14.88,50,74400,-1
10:48:17,14.9,110,163900,1
10:48:08,14.9,1,1490,1
10:48:02,14.9,2,2980,1
10:47:59,14.9,2,2980,1
10:47:56,14.9,1,1490,1
10:47:29,14.88,1,1488,-1
10:47:26,14.88,1,1488,-1
10:47:20,14.9,2,2980,-1
10:47:11,14.88,320,476160,-1
10:47:08,14.91,2,2982,1
10:47:02,14.91,0,0,1
10:46:59,14.91,2,2982,1
10:46:56,14.89,447,665583,-1
10:46:46,14.91,0,0,1
10:46:40,14.91,4,5964,1
10:46:38,14.9,1,1490,1
10:46:32,14.9,2,2980,1
10:46:26,14.9,4,5960,1
10:46:22,14.9,0,0,0
10:46:20,14.9,5,7450,-1
10:46:14,14.9,0,0,0
10:46:08,14.9,10,14900,0
10:45:58,14.91,1,1491,1
10:45:40,14.89,11,16379,-1
10:45:37,14.91,2,2982,1
10:45:31,14.89,0,0,-1
10:45:25,14.89,52,77428,-1
10:45:22,14.9,7,10430,1
10:45:13,14.89,1,1489,-1
10:44:58,14.9,12,17880,1
10:44:43,14.9,15,22350,1
10:44:28,14.89,2,2978,-1
10:44:19,14.9,16,23840,-1
10:44:10,14.9,0,0,-1
10:44:04,14.9,266,396340,-1
10:44:01,14.91,1,1491,-1
10:43:55,14.91,25,37275,-1
10:43:49,14.91,7,10437,-1
10:43:43,14.92,1,1492,1
10:43:25,14.91,6,8946,-1
10:43:04,14.91,30,44730,-1
10:42:55,14.91,10,14910,-1
10:42:49,14.92,1,1492,1
10:42:46,14.92,1,1492,1
10:42:40,14.91,3,4473,-1
10:42:36,14.92,1,1492,1
10:42:27,14.92,3,4476,1
10:42:15,14.92,204,304368,1
10:42:12,14.91,42,62622,-1
10:42:03,14.92,39,58188,1
10:41:54,14.91,12,17892,1
10:41:51,14.91,10,14910,1
10:41:36,14.91,23,34293,-1
10:41:03,14.92,1,1492,1
10:40:57,14.92,1,1492,0
10:40:45,14.93,1,1493,1
10:40:39,14.9,182,271180,-1
10:40:30,14.92,121,180532,1
10:40:27,14.91,51,76041,-1
10:40:18,14.92,34,50728,1
10:40:06,14.91,10,14910,-1
10:40:00,14.91,1,1491,-1
10:39:39,14.92,6,8952,1
10:39:36,14.92,4,5968,1
10:39:27,14.92,1,1492,1
10:39:12,14.92,13,19396,1
10:39:00,14.92,1,1492,1
10:38:42,14.92,5,7460,1
10:38:36,14.92,11,16412,1
10:38:21,14.92,1,1492,1
10:38:06,14.92,2,2984,1
10:37:27,14.91,11,16401,-1
10:37:24,14.91,2,2982,-1
10:36:56,14.93,0,0,1
10:36:47,14.93,1,1493,1
10:36:41,14.93,50,74650,1
10:36:08,14.92,10,14920,1
10:36:05,14.92,2,2984,1
10:35:59,14.92,4,5968,1
10:35:53,14.92,9,13428,1
10:35:38,14.92,1,1492,1
10:35:35,14.92,4,5968,1
10:34:47,14.92,2,2984,1
10:34:41,14.92,1,1492,1
10:34:38,14.92,1,1492,1
10:34:26,14.92,5,7460,1
10:34:20,14.91,0,0,-1
10:34:02,14.91,0,0,0
10:33:56,14.91,5,7455,1
10:33:53,14.91,5,7455,1
10:33:47,14.91,6,8946,1
10:33:44,14.91,1,1491,1
10:33:38,14.9,1,1490,-1
10:33:23,14.91,2,2982,1
10:33:14,14.91,3,4473,1
10:33:08,14.9,9,13410,-1
10:32:59,14.91,2,2982,1
10:32:56,14.9,1,1490,-1
10:32:44,14.91,1,1491,1
10:32:32,14.91,2,2982,-1
10:32:17,14.92,11,16412,-1
10:32:02,14.92,44,65648,1
10:31:56,14.91,9,13419,-1
10:31:47,14.92,2,2984,1
10:31:32,14.92,20,29840,1
10:31:20,14.91,0,0,-1
10:31:11,14.91,10,14910,-1
10:30:47,14.92,7,10444,1
10:30:26,14.91,6,8946,-1
10:30:23,14.93,50,74650,1
10:30:11,14.92,220,328240,-1
10:30:02,14.93,8,11944,1
10:29:53,14.93,14,20902,-1
10:29:47,14.94,3,4482,1
10:29:41,14.93,10,14930,-1
10:29:38,14.93,10,14930,-1
10:29:20,14.93,1,1493,-1
10:29:05,14.93,80,119440,1
10:28:58,14.93,11,16423,1
10:28:56,14.93,20,29860,1
10:28:52,14.93,3,4479,1
10:28:49,14.93,1,1493,1
10:27:37,14.93,5,7465,1
10:27:31,14.92,10,14920,-1
10:27:13,14.92,32,47744,1
10:26:55,14.92,1,1492,1
10:26:46,14.92,22,32824,-1
10:26:19,14.92,8,11936,-1
10:25:34,14.93,1,1493,1
10:25:28,14.92,2,2984,1
10:24:49,14.91,10,14910,1
10:24:37,14.9,40,59600,-1
10:24:31,14.9,1,1490,-1
10:24:25,14.91,2,2982,1
10:24:12,14.92,0,0,1
10:24:10,14.92,50,74600,1
10:24:01,14.9,2,2980,-1
10:23:57,14.9,24,35760,1
10:23:45,14.9,20,29800,1
10:23:42,14.9,10,14900,1
10:23:39,14.9,1,1490,1
10:23:30,14.9,155,230950,-1
10:23:27,14.91,28,41748,1
10:23:24,14.91,15,22365,1
10:23:21,14.91,4,5964,1
10:23:18,14.91,3,4473,1
10:23:06,14.91,20,29820,1
10:22:57,14.91,6,8946,1
10:22:48,14.91,6,8946,1
10:22:42,14.91,1,1491,1
10:22:36,14.91,2,2982,1
10:22:33,14.91,7,10437,-1
10:22:24,14.91,1,1491,-1
10:22:21,14.91,1,1491,-1
10:22:18,14.91,1,1491,-1
10:21:54,14.9,0,0,-1
10:21:48,14.9,5,7450,-1
10:21:42,14.92,12,17904,1
10:21:36,14.91,7,10437,-1
10:21:30,14.91,51,76041,1
10:21:27,14.91,12,17892,1
10:21:21,14.9,3,4470,-1
10:21:15,14.91,3,4473,1
10:21:06,14.91,2,2982,1
10:21:00,14.9,27,40230,-1
10:20:45,14.91,29,43239,1
10:20:33,14.91,1,1491,1
10:20:24,14.91,3,4473,1
10:20:21,14.91,20,29820,1
10:20:18,14.9,31,46190,-1
10:20:12,14.91,28,41748,1
10:19:57,14.91,2,2982,1
10:19:54,14.91,1,1491,1
10:19:48,14.91,2,2982,1
10:19:42,14.91,2,2982,1
10:19:39,14.91,8,11928,1
10:19:30,14.91,2,2982,-1
10:19:27,14.91,2,2982,1
10:19:15,14.91,2,2982,1
10:19:12,14.91,2,2982,1
10:19:03,14.91,4,5964,-1
10:18:59,14.92,2,2984,1
10:18:38,14.92,1,1492,1
10:18:26,14.9,0,0,-1
10:18:23,14.9,4,5960,-1
10:18:14,14.91,0,0,1
10:18:08,14.91,20,29820,1
10:17:32,14.91,17,25347,1
10:17:23,14.91,4,5964,1
10:17:08,14.91,33,49203,1
10:17:02,14.91,65,96915,1
10:16:59,14.91,5,7455,1
10:16:50,14.91,43,64113,-1
10:16:47,14.91,80,119280,-1
10:16:44,14.92,20,29840,1
10:16:35,14.92,6,8952,1
10:16:32,14.92,90,134280,-1
10:16:23,14.93,1,1493,1
10:16:17,14.92,1,1492,-1
10:16:14,14.92,11,16412,-1
10:15:59,14.93,3,4479,-1
10:15:56,14.93,7,10451,1
10:15:53,14.93,5,7465,1
10:15:50,14.93,67,100031,-1
10:15:41,14.94,2,2988,1
10:15:38,14.94,1,1494,1
10:15:26,14.93,10,14930,-1
10:15:20,14.94,10,14940,1
10:15:17,14.93,1,1493,-1
10:15:05,14.95,0,0,1
10:15:02,14.95,126,188370,1
10:14:53,14.94,1,1494,-1
10:14:32,14.94,3,4482,-1
10:14:29,14.95,2,2990,1
10:14:23,14.95,0,0,1
10:14:20,14.95,6,8970,1
10:14:17,14.94,20,29880,-1
10:14:08,14.95,4,5980,1
10:13:50,14.94,2,2988,-1
10:13:47,14.94,49,73206,1
10:13:41,14.94,205,306270,1
10:13:35,14.93,34,50762,1
10:13:32,14.93,1,1493,1
10:13:29,14.92,5,7460,-1
10:13:26,14.94,0,0,1
10:13:23,14.94,20,29880,1
10:12:59,14.92,200,298400,-1
10:12:50,14.92,50,74600,-1
10:12:41,14.92,10,14920,-1
10:12:32,14.94,2,2988,1
10:11:38,14.92,11,16412,-1
10:11:20,14.92,0,0,0
10:11:14,14.92,10,14920,0
10:11:05,14.94,200,298800,1
10:10:50,14.92,6,8952,1
10:10:35,14.92,3,4476,1
10:10:07,14.9,7,10430,-1
10:10:01,14.9,10,14900,-1
10:09:43,14.92,1,1492,1
10:09:34,14.92,7,10444,1
10:09:16,14.9,12,17880,1
10:09:04,14.9,15,22350,1
10:09:01,14.9,55,81950,1
10:08:58,14.89,1,1489,-1
10:08:49,14.9,7,10430,1
10:08:34,14.9,6,8940,1
10:08:31,14.89,7,10423,-1
10:08:28,14.9,35,52150,1
10:08:04,14.9,9,13410,1
10:07:58,14.9,50,74500,1
10:07:55,14.9,23,34270,-1
10:07:34,14.9,10,14900,-1
10:07:28,14.92,14,20888,1
10:07:25,14.9,1,1490,-1
10:07:19,14.91,15,22365,-1
10:07:13,14.92,4,5968,1
10:07:04,14.91,3,4473,-1
10:06:55,14.91,1,1491,-1
10:06:49,14.91,4,5964,1
10:06:40,14.91,1,1491,1
10:06:37,14.9,1,1490,-1
10:06:34,14.91,1,1491,-1
10:06:31,14.91,1,1491,1
10:06:25,14.9,11,16390,-1
10:06:22,14.9,1,1490,-1
10:06:19,14.9,63,93870,-1
10:05:58,14.91,6,8946,1
10:05:54,14.9,1,1490,-1
10:05:51,14.9,10,14900,-1
10:05:40,14.91,2,2982,1
10:05:24,14.9,3,4470,-1
10:05:00,14.9,10,14900,-1
10:04:39,14.92,1,1492,1
10:04:27,14.9,1,1490,-1
10:04:24,14.9,27,40230,1
10:04:15,14.89,20,29780,-1
10:03:57,14.9,13,19370,1
10:03:54,14.9,2,2980,1
10:03:51,14.89,0,0,-1
10:03:45,14.89,11,16379,-1
10:03:42,14.93,355,530015,1
10:03:39,14.92,2,2984,1
10:03:33,14.9,7,10430,1
10:03:27,14.89,2,2978,-1
10:03:24,14.9,164,244360,-1
10:03:21,14.91,0,0,0
10:03:09,14.91,3,4473,-1
10:03:06,14.9,0,0,-1
10:03:03,14.9,113,168370,-1
10:02:54,14.91,1,1491,-1
10:02:48,14.92,100,149200,1
10:02:42,14.9,204,303960,-1
10:02:39,14.92,1,1492,1
10:02:30,14.91,12,17892,-1
10:02:27,14.91,143,213213,-1
10:02:24,14.91,1,1491,-1
10:02:12,14.92,3,4476,1
10:02:09,14.92,33,49236,-1
10:02:06,14.93,1,1493,1
10:02:00,14.93,5,7465,1
10:01:54,14.92,1,1492,-1
10:01:42,14.93,23,34339,1
10:01:30,14.93,1,1493,1
10:01:27,14.93,8,11944,1
10:01:20,14.93,14,20902,1
10:01:17,14.92,2,2984,-1
10:01:14,14.93,4,5972,1
10:01:06,14.93,1,1493,1
10:00:53,14.92,1,1492,-1
10:00:50,14.93,11,16423,1
10:00:44,14.93,3,4479,1
10:00:38,14.93,2,2986,1
10:00:32,14.91,0,0,-1
10:00:29,14.91,12,17892,-1
10:00:26,14.92,96,143232,1
10:00:23,14.91,1,1491,-1
10:00:17,14.92,0,0,1
10:00:02,14.92,10,14920,1
09:59:59,14.9,4,5960,-1
09:59:53,14.9,1,1490,-1
09:59:38,14.92,1,1492,1
09:59:29,14.92,1,1492,1
09:59:26,14.91,1,1491,-1
09:59:23,14.92,10,14920,0
09:59:17,14.91,145,216195,-1
09:59:11,14.93,20,29860,1
